1000,981.059457948566,929.496822382309,851.444427868979,783.682904372768,750.265330546621,749.651381972349,760.420503288125,760.875368384672,748.429689191513,745.308365427864,786.204379069382,895.470664764073,1068.37533155356,1268.34149736938,1442.38375124515,1546.30776123388,1565.64761243141,1521.35523884367,1457.32990776833,1417.33328650459,1423.3863031019,1466.24259964396,1511.45006783591,1516.50528064143,1450.14696944416,1304.45369085145,1095.55163142147,855.20874706177,619.178566495703,418.92940859259,279.312668317412,220.695822146426,260.041774442675,406.334157994444,650.197760828975,953.828055401594,1250.05898031814,1456.86620611864,1506.39033558371,1376.34594598009,1107.88311606913,796.921953751681,558.133445103467,475.407141191275,562.802877238722,756.347527508571,943.843961294207,1019.46956022149,936.933208023914,733.549977076711,512.327918937006,390.714931295557,442.23869776862,660.755829097847,965.537736307061,1242.73980936152,1400.58262863834,1409.24663952422,1306.13553431394,1166.4644506256,1058.13174995238,1006.27253785771,986.319267432603,947.066804257569,848.209682636085,690.445771550816,521.157673620326,413.213613506298,428.809082525351,587.190529636102,852.368389398751,1145.97753595228,1377.91698596835,1480.65773292591,1432.67815522736,1262.69673919543
1000,680.200962693711,754.196705908515,892.252286592936,1019.73990871026,1087.31516045068,1091.98814746001,1070.21851514566,1069.4876139375,1116.61404904245,1201.88328882822,1287.07490914799,1330.02169217726,1308.51372250384,1228.73091528718,1114.60480079676,988.427019932712,858.241146617643,721.747912680139,583.004382497766,467.322478735329,419.35110830652,480.913825312092,660.644455278651,915.856076048659,1161.91621796177,1308.18013580671,1302.07781633915,1156.65673721615,945.165046932615,765.389983253251,693.530525118266,753.099617442957,913.71269775676,1116.06531390939,1305.38829459854,1452.69196412495,1554.32840843959,1615.21129342759,1632.2033445216,1591.42912044774,1481.92398456489,1314.8759816343,1132.83683988144,998.33652442366,965.880205226585,1052.19381560274,1222.43039374115,1401.64053319137,1506.93580672596,1483.75495625647,1327.77994748853,1082.03162079948,812.973115447206,579.211389020697,409.451587834439,299.289694678157,225.671064155695,168.033067266623,123.888928079347,110.719904583622,154.958268602253,275.114317240933,469.268351990002,712.823230891211,966.988066423414,1193.25422892145,1366.37309127128,1480.7108586879,1547.20838978852,1583.35843714759,1600.76865277526,1596.09490367412,1550.63718319904,1439.70845206556,1248.56323631008,987.522844353745
1000,1131.81513009221,989.599883236402,850.678404246268,772.331201962238,788.384207015694,898.553462760085,1073.42604359597,1269.97631230242,1447.90967007863,1578.50102287341,1644.94620981375,1638.95471988893,1560.33618557743,1421.34878850066,1251.6497549104,1096.85015517466,1006.45178818899,1014.34098448524,1121.4033169465,1290.32756905215,1456.96287676651,1554.24445114033,1537.48801782746,1399.39982132975,1169.21835575116,898.297840016661,640.344493320897,435.352101198328,302.614183808709,242.40239755407,242.852852075458,287.312871407023,360.228117829598,450.556215809268,553.08754135792,667.667197987828,796.421772952289,939.500286222325,1091.7273423596,1242.23641053222,1377.65317126316,1487.36245385977,1566.53273146885,1614.38404630459,1628.12617285286,1597.17202965002,1503.97716488327,1333.91095129595,1090.27492751723,805.629483723705,539.6966019438,361.059568109415,319.328985650003,421.906879308637,628.250556697321,866.345828555287,1063.24888321373,1173.58503226316,1191.38171988022,1140.47733633163,1052.2746073811,946.627968770215,828.289707732156,699.532871034516,577.152988382987,498.408842419135,507.00573173203,625.431747038683,831.306871177358,1056.1257676053,1212.36512168101,1237.10607883444,1128.29045407293,950.958817001953,807.224359576656,784.247181986539
1000,1063.42862443482,822.021241642896,668.114307180956,655.118068814911,789.487957465488,1022.19663845115,1263.04182263877,1413.30953262211,1404.27354462828,1225.71131647117,931.816906026735,620.990519300665,396.835418427851,326.236865384487,412.602457599793,596.314428372341,782.679386176178,885.204757558166,863.892553341692,741.523652025995,590.615544409062,497.98238062358,524.83025184822,680.865033055806,924.146512434785,1184.24270392813,1395.83696160049,1525.50547263364,1579.31154725714,1589.61075448807,1589.57639005522,1590.15114625334,1571.72270883151,1495.19941055121,1327.28309728474,1066.44989727302,755.257940100979,470.759615861995,294.986508469682,278.565237938347,414.938423806171,639.819308500926,857.898767031186,985.047211837248,984.862622931565,880.736139771048,737.574614464219,623.92986478471,576.408740154039,586.646473545891,617.15629248165,633.87930104306,633.373340983048,646.19700564013,713.538705453975,852.841626236184,1036.26123737234,1198.35243429212,1270.53583122946,1222.17597870939,1082.5616069167,928.878810659235,845.975245180908,881.111373852124,1019.64816954643,1195.00845303505,1325.57304876336,1356.89452282237,1285.60966641088,1154.7150756711,1026.55770737246,951.477607949908,949.262263468975,1009.9015179869,1107.78621927064,1217.30842865504
1000,1292.63865530094,1375.66263814825,1345.30313039438,1194.12822094404,960.387109272628,704.321878478299,479.182900603533,312.921768456843,207.490714887786,151.338228086749,134.293337428571,154.961166091005,218.356093964044,327.604713422786,477.185442192187,651.719581555949,830.479579607268,993.982143411877,1129.4229667321,1233.45636276258,1312.30321240835,1379.63693966167,1451.03935034923,1535.96190365405,1628.40180157945,1702.66288785021,1719.13844063504,1641.19010247496,1456.95080204623,1194.10342856314,917.319450729855,705.671714357258,619.330691842148,671.977569480692,824.307529885168,1002.68556482436,1132.88080013871,1170.74015509491,1114.51455939598,994.633051727279,850.84576943538,712.681900653649,594.556909608597,504.992023829758,458.946608007663,480.029715142022,587.579745740487,776.476002099393,1005.03361645052,1203.72575930287,1304.69368058949,1277.54889449858,1150.23744952112,1000.65877645172,920.217063093347,967.748993707307,1138.1041876231,1363.57027757891,1547.80726376256,1614.14813383517,1542.6930064995,1377.18858012599,1199.09656197991,1085.36669365527,1072.63332864107,1146.53335430359,1258.32589092258,1356.82355271823,1415.46868024503,1439.69934231177,1453.51509822639,1476.18414549857,1504.96898986404,1514.70308011731,1472.73645758724,1358.53876210827
1000,821.430362271176,1079.97733006368,1258.55740305044,1283.52382896031,1142.96256007274,890.586716744193,620.616537370618,426.51886780869,363.508887948688,432.459681258665,590.9040749538,781.940534406927,963.397130574233,1120.60392724183,1258.09549525199,1379.27378516958,1470.28951638562,1501.43660960566,1446.64394794151,1308.31826665422,1129.29653041601,980.482416338787,927.792294462261,996.046415236463,1151.43684467667,1314.97370840451,1401.09149484146,1360.96158070828,1206.54538077816,1002.59452385039,831.618784967139,752.58515176288,776.238429461517,868.940037119317,979.451974946339,1070.2654959401,1134.64466746131,1190.97213288981,1261.19640927703,1348.94986793897,1431.96368538228,1472.12557964605,1435.44165292266,1308.72990594384,1104.50176836057,853.761682940038,594.408242368296,363.235021749993,193.916122799617,116.253945672997,150.763096982192,297.465112433495,525.166655214628,771.328757336187,958.72710526129,1025.10976847222,951.863970915387,775.905905591265,576.220253150883,440.945771808648,431.091760072433,558.713244334413,788.757859190375,1060.4109018887,1313.80337882667,1508.2147190776,1625.67277261938,1664.20575417841,1629.95353303311,1535.62922897044,1404.08902129506,1270.50019493638,1175.87364531802,1151.71024247311,1203.32307378867,1302.47190171927
1000,1686.09208165628,1644.2474349163,1517.30803728753,1315.72271138973,1090.07652439374,916.600493669181,863.411739486666,954.166777191177,1149.2314434196,1356.8414847147,1471.71151008912,1423.26450188877,1209.92352548023,901.326367319803,606.784716292205,424.771175137619,398.088268362233,496.661985474772,636.214266805784,722.187747637112,697.186832989095,567.746298812208,398.709664920033,279.906697228704,283.063603558053,430.446599639521,689.112541139038,990.398764710263,1262.32095587083,1457.39572252786,1564.29360403884,1600.97378553654,1596.28446606128,1570.95504025424,1527.01554763101,1448.94091537179,1314.47819684361,1109.97929727152,844.193144773066,554.914285221867,304.10728123698,160.61676874749,174.321195288221,351.784504014801,645.368329897837,964.231868778081,1207.06200042298,1304.05679658508,1248.1096474713,1098.24612982379,951.076771941071,892.652215448736,955.21903043442,1101.47088315262,1245.7692760394,1301.72044872019,1230.32477157361,1062.6201224425,884.525301783359,792.1232393425,841.411242980442,1019.04503870424,1249.05964510147,1430.49029740423,1485.52042148612,1393.47315907866,1194.67411370812,965.498979903697,780.129278189267,680.119647148933,665.87000188039,710.563953867157,784.19195902189,871.470809207586,973.332266362606,1093.60532691714
1000,1276.2245873297,1375.19831490375,1388.75190163868,1283.57687669228,1074.25788313856,813.504297203201,565.362708047143,376.467562750859,260.110827196932,199.15709005242,163.97059294278,133.849206648218,110.329892692775,116.023795047626,180.735046480553,322.858966552983,536.526619581773,790.218603816632,1038.33563803037,1240.2541600222,1376.97354202142,1457.57390605192,1510.585474555,1565.13988131024,1630.83180175416,1689.16675857696,1702.02107310582,1633.9139458687,1475.63779963211,1254.95660128885,1026.18509370746,843.654900561627,734.159976460725,684.893642001518,655.708626397769,608.386517629453,534.898640963755,465.483397706982,450.179401162108,524.481180473548,681.239066915927,868.238814578449,1015.00716298288,1073.63543514496,1047.55871360148,989.144581687189,966.061445818405,1016.79609212729,1123.8074440587,1222.58559545081,1242.38481436691,1153.89764840975,993.482890527972,847.139807964457,802.583536500397,897.487139559888,1095.24584131333,1303.36250675717,1423.41997937378,1403.51505579443,1262.72907878223,1075.63673997747,928.056512460306,871.828523657981,904.741429970412,983.881847754544,1059.93364572659,1108.49049062288,1139.16690485071,1179.0864463087,1245.22488426386,1325.47281011226,1381.30434166723,1368.96783951702,1264.88481674277,1078.10708379192
1000,805.177447586508,874.643991965628,953.580310202669,1069.94254823402,1227.48940042201,1400.50286627348,1546.28548212887,1627.9493036632,1634.50717278539,1587.43102053916,1530.43431286999,1507.64592099394,1540.86311706485,1616.70562948234,1689.98028522106,1702.55888893915,1609.58360650293,1402.36538716953,1117.40981864287,826.60927222545,611.505788489937,531.897317409268,602.237433335926,786.598872131053,1014.49479215105,1210.67718793929,1325.24152183524,1350.5788398831,1318.41574672636,1279.69128020369,1278.76376926303,1334.3321487609,1434.78851758086,1547.45332673258,1634.84698456917,1668.77215534334,1636.21078153856,1536.9395772155,1378.02320807304,1170.40253224315,929.687477875358,679.389218971043,451.669388941158,282.890629259483,204.255627508184,231.975045400048,361.826087890402,570.936076942067,825.503442091152,1089.57071966287,1330.50068431736,1519.80796303846,1632.59911699825,1649.58021980375,1563.92045876226,1390.00476068312,1167.60455511818,955.991294660983,816.866563466364,792.591172510737,889.425993612133,1073.88442689341,1284.56970781813,1453.25106010557,1526.14791279026,1477.63744416787,1313.69266764552,1067.51827030191,791.459221023582,547.251353089371,394.075472445418,373.612370379484,495.178520298764,727.607359965323,1005.02485304372,1248.19309495619
1000,1536.01147850286,1509.45038205477,1394.21276331537,1225.89438435388,1052.9348881404,916.11831035867,834.206414795021,801.742287484394,798.045146899548,801.12114378163,798.568405500894,790.636169075781,785.660726009613,792.10120748107,812.38218434998,841.730496682625,871.594077140671,894.720539082751,908.651012354973,916.029633680072,922.119712000251,931.540114345959,946.053922841895,964.331853543605,983.251577953269,999.775257509765,1012.25792587448,1020.72985221044,1026.50599840543,1031.30584910014,1036.55530954283,1042.67861418299,1049.17415631616,1054.63328304706,1057.4893480685,1056.97284761994,1053.62592629495,1049.18196308069,1045.8735841615,1045.50810825391,1048.73519246593,1054.93538789997,1062.61863105706,1069.93812803041,1075.20967037172,1077.0524635594,1074.67354731636,1068.23467173312,1059.35319942936,1050.94696167587,1046.25444291165,1046.8698448511,1051.03557436783,1053.46611258588,1047.64464577817,1029.95207136271,1003.56615808791,979.382792282031,972.823218529428,997.257971787039,1057.16010730007,1144.83372217671,1242.54745170628,1329.3126737906,1388.65691824202,1413.5401773902,1406.11617392973,1373.3448692995,1321.75227838777,1254.78145380175,1174.01599774136,1082.96291888668,989.986969267543,907.823596419807,849.42871010882,822.464255984212
1000,1559.05475083083,1614.45096191494,1534.73540295208,1374.46884589335,1216.68934776478,1130.40805965036,1140.95333048438,1226.791808113,1340.38459908411,1438.08088160905,1500.61704616743,1534.56988651936,1557.62056900711,1579.84975805125,1594.21804077773,1581.73101034816,1526.34403752554,1428.06548832535,1305.46340642543,1186.46217996626,1094.35628519786,1038.69937782052,1016.49819332324,1021.26843735538,1051.29379577259,1109.80786340856,1196.68328118356,1298.39732234662,1385.9828349892,1425.34643189705,1395.57135144215,1304.06274719618,1187.5578770108,1096.80601900886,1072.61335651949,1126.9255640411,1239.65200936072,1372.20558369458,1488.60445244808,1571.06774260188,1621.52220659867,1650.22021510172,1661.56117865111,1648.12221747574,1597.48067228781,1506.78154046194,1394.27033792305,1297.80660738747,1258.70437177526,1298.91946226554,1404.50242843627,1525.74243097164,1595.66811247278,1558.98335489148,1397.13299302418,1137.7267896131,844.34582383577,591.467864919316,436.461813718652,400.720173281613,466.745142971231,591.162148529373,725.890378788472,837.830954298486,918.64290648346,981.703054886059,1049.43326739139,1138.42755966038,1249.69402746037,1368.90710554953,1475.3176573565,1553.67369248289,1601.76185527375,1628.57068611527,1644.02242069099,1646.57195443841
1000,1661.92679875379,1662.39450987442,1662.3275374606,1661.94069227629,1661.60410029784,1661.63584348297,1662.11623401235,1662.83845239076,1663.41193237454,1663.46321751461,1662.83090479672,1661.6462327492,1660.26363026086,1659.08646242581,1658.38450309775,1658.19871517379,1658.3704985692,1658.66090460692,1658.89535672602,1659.04408291991,1659.20742367848,1659.52380872499,1660.07223693905,1660.794557266,1661.5006242033,1661.94532574769,1661.92867001134,1661.39622026872,1660.47064524252,1659.40374291865,1658.48986463205,1657.95211987364,1657.8525467635,1658.08654123353,1658.43565461618,1658.68061189241,1658.70750693299,1658.55605125808,1658.38598744598,1658.39303715533,1658.70416379226,1659.30906268055,1660.07078875449,1660.7777658051,1661.24187853598,1661.36386708491,1661.1649533282,1660.76021751149,1660.30403911487,1659.93086853966,1659.71367283198,1659.66101405496,1659.74404131713,1659.92968214917,1660.20342265045,1660.57203009943,1661.03575834292,1661.56569888249,1662.09383491715,1662.55204186254,1662.9056500008,1663.19285061239,1663.43559708061,1663.71275346284,1664.10383630344,1664.60764995202,1664.89989124391,1664.44673376906,1662.90506447329,1660.54344427488,1658.41367951198,1657.93534586322,1659.97977584621,1663.8954282972,1667.3033860989,1667.32449238139
1000,1125.64412773722,1213.01108670982,1341.16979204921,1461.03516552014,1525.84865624294,1509.69448271155,1415.99706423003,1273.43421935485,1122.16480284541,997.61398214421,918.720814836216,885.004803865009,881.950946906441,890.723309088163,897.12199850031,895.978190712782,890.251162393852,886.532427847504,890.090962050712,902.174139530147,920.171503109975,939.87560006076,958.007112098651,973.399948937729,986.589660520204,998.268826227479,1008.22010046397,1015.04410209447,1017.16057871453,1014.12771266812,1007.30719191477,999.46116887761,993.497728465639,991.100623305422,992.241761089341,995.582724196491,999.443336493227,1002.66534314913,1004.98138937242,1006.83706546249,1008.8946047654,1011.73594114979,1015.71955377952,1020.85583604633,1026.59268385627,1031.76263507261,1034.95177217384,1035.35283160304,1033.7006128491,1032.37512938121,1034.06341474475,1039.38851888501,1044.92126584624,1043.6258267137,1028.553261526,998.559021271256,962.815019973678,940.459639075656,953.825586404046,1017.3116301102,1127.22702440713,1258.56274205715,1371.75892938473,1427.4660449364,1402.88875018589,1301.78940098953,1153.18105180067,999.267337040122,878.455184448155,811.565984036561,796.980044067329,816.152709876071,845.114960684139,865.86050921286,872.288984943404,869.187048687771
1000,255.463099208394,369.518697643766,606.236646374945,915.526890859653,1212.35840606643,1410.40749257026,1458.68068713467,1362.60847825496,1179.1282414368,989.026391079517,861.005276915063,825.860604427701,872.084542365587,961.990924344716,1056.61676918056,1134.95158642097,1197.65701495751,1256.58101350638,1319.70907325157,1381.64095337418,1425.65828722665,1434.94652419451,1404.5370197003,1346.23501706871,1283.72848911209,1241.11977640043,1232.06706779493,1255.23350058923,1297.44585657931,1341.93683764746,1376.33347571889,1396.99828659771,1408.23803019051,1418.21615888989,1433.73207214906,1455.85035584728,1477.41734440004,1483.02148096651,1452.02151203782,1364.46446007735,1209.1477444149,991.711056884969,739.130301039887,497.334949004203,320.305152458453,252.806924170864,312.552583675849,479.217427711784,696.711921323591,890.484337891287,994.697853553915,978.932068560379,861.497088135207,702.675104626575,579.555818266074,553.374968120778,644.691056039913,828.24485556617,1049.58892559899,1253.59444037461,1408.63737931375,1513.99554422739,1587.8033105655,1644.86335451729,1680.0145664943,1668.25910129921,1582.76278109267,1419.49597336771,1212.23885044294,1026.28561154553,932.088771085293,970.714348814557,1129.40769852765,1340.82534221975,1507.79046900655,1543.34163129741
1000,1262.17894024966,1284.18086184188,1235.20303149177,1102.62534272368,903.686608705559,675.849237475371,461.928189762605,296.286492791968,197.346676509027,167.446439893294,198.064144465942,276.845813557622,392.466168110402,536.03262710288,698.985740104208,870.094640362302,1034.28626492718,1175.312929305,1281.81472799952,1353.24478955903,1401.82367843741,1447.93785193742,1509.19528412899,1588.4827349494,1667.4427831728,1711.26533394929,1684.78606040832,1573.30017880472,1397.09446202197,1210.11760262502,1080.06102029664,1057.36385426019,1148.07815716478,1305.5933892081,1447.85725073249,1493.22814380965,1398.50438217461,1179.52008096212,903.250414469659,655.012184134704,497.702468993121,444.232822403166,457.245165565284,475.36784778678,451.013210390517,378.778254748377,299.132198235595,275.74820677912,359.598262474825,559.66334382106,836.072020116883,1118.96203287828,1342.28122135116,1474.14083388241,1527.40324615951,1545.5671748019,1572.88991453748,1625.65841310411,1681.21915733349,1690.91605398946,1609.86692942954,1427.0197866962,1178.51453951713,936.502212069991,778.786609013512,754.747510727257,864.713948473919,1062.85469098774,1280.7905467997,1458.5432249832,1567.18861001576,1612.54511753498,1621.56002846874,1621.61567468186,1625.95030394336,1632.59072445602
1000,1405.69942644454,1289.09685101044,1080.96553500105,874.146059442197,762.97223321506,801.059731744581,974.384958922777,1204.49924826738,1382.21541244767,1417.4028868053,1281.53790116748,1021.85526944096,739.924653438535,544.112605773396,498.888813383015,595.47695764554,758.109226163143,882.354465155166,886.449530576051,750.791666170192,526.240799639943,308.597789669226,193.229308472402,232.869704916705,418.928480409685,693.262862834718,981.191045956262,1225.82731592975,1405.43463382557,1526.6788708777,1602.24008598466,1629.52703920661,1586.68478032832,1449.4261843436,1217.81512928042,934.192491063895,677.185065000269,530.952148387533,544.467563274647,703.39114175204,931.703711427225,1124.55849732849,1196.10441764563,1117.79916823205,927.515085716915,706.609248190457,539.384741536019,477.415197023571,526.221827176207,656.77029416737,829.958738282893,1015.71334878991,1196.00862882624,1354.38498849595,1464.67795943023,1492.60691224213,1413.51577487781,1235.72377812687,1011.64989057233,824.182782702655,750.700084311728,822.865120301613,1005.72325025293,1210.51808383543,1336.95295280802,1322.81096048854,1174.23361136001,959.799011616258,772.973368978944,684.860728731118,712.68333869049,820.344046594676,947.095581045512,1045.07939681523,1102.94063580539,1143.43281284218
1000,370.455973384916,561.691121906664,725.869920317744,821.613426937481,841.046500137273,813.514104209045,789.468916821426,813.475229303145,901.900260422933,1038.08659970024,1186.11286358554,1313.27154696556,1405.97978430217,1469.98212976711,1517.03609476235,1549.61467097322,1556.0819735454,1520.14663380363,1438.3667480186,1331.93903485764,1243.14786604145,1215.87031720053,1270.94806457434,1390.85283766416,1522.90456400609,1600.64394314076,1572.61940558199,1424.23436239512,1182.46480970529,902.530359642547,644.294776390647,450.07877266872,333.447954659106,282.085249817684,270.950080736769,278.006735871765,294.672603614967,327.186713886411,389.947908862364,495.673526743885,647.584087052697,837.06625658367,1046.42347535085,1253.90380939973,1437.07062093902,1573.51394989169,1640.60983537929,1618.04868314221,1494.84037353141,1279.18859573738,1005.39761990043,731.374030082613,524.438753047451,439.208238502194,497.385171987297,679.051011729687,930.502160327352,1185.62253303414,1390.53370225537,1520.39000934851,1581.26115783081,1598.63500388547,1600.35445771174,1603.97991363465,1613.79760985634,1626.46501359144,1639.05950200026,1652.92285087693,1670.54300786182,1688.91253268058,1695.75934561321,1673.69595933313,1611.59929882728,1516.56888700734,1417.56017576094,1355.65026139574
1000,1169.29946050167,1005.45062062833,884.774593416446,863.330176516644,935.928443954492,1045.42414182944,1121.03990839703,1121.84668934513,1059.93365059637,990.334608757254,974.982613330108,1043.07983261286,1171.15491031614,1293.37405357982,1335.0050495968,1249.49115148989,1040.33499786986,758.303334699153,479.19568264717,274.76767595835,190.420990708435,235.64663634916,386.683812889941,596.688899799241,808.900648249366,970.769438115994,1047.18790774099,1030.28492776255,941.634100008105,824.8855345769,730.468765633508,697.85139808631,743.89348599231,861.543903474354,1027.43827543951,1212.58347899328,1389.59314820301,1534.31724941741,1625.17927812972,1645.13806775341,1588.77813380733,1470.77599023192,1328.39471268436,1212.20103773285,1166.21111882181,1206.45943271678,1309.74578101241,1420.70500614767,1475.05578427837,1427.4256630307,1270.00186870367,1033.00061886702,768.209455853411,526.359175846977,340.503597764931,222.522318740913,170.969824213617,181.624855863553,252.745685401808,382.134930150032,560.429666594046,767.885157406571,978.836942187813,1171.59310828397,1336.03379814846,1472.49581169765,1581.35970577505,1651.26007677279,1656.05504978316,1566.49512374829,1371.82943334161,1097.98059649068,807.97351788082,579.481478853617,469.189886013594,483.441779476409
1000,1359.84030660858,1343.24181016382,1207.27478883775,995.60009001598,783.296067456897,640.50340540736,601.997643409397,657.536494723545,765.540658948249,879.953893348991,974.387105625102,1050.32355633383,1127.38731536362,1223.40567203425,1337.26930289825,1444.2948870689,1505.9774396101,1487.57844555342,1373.57068588317,1173.95056153491,920.509635164137,657.010465856264,428.536517714836,273.261587817968,216.134800270727,263.647089385607,400.130176314837,588.58539218953,779.097243038608,924.697526319741,999.021256968246,1007.00176600329,981.749913069772,967.994982534863,1000.33757242453,1088.00478569875,1214.31353016084,1349.69963504483,1469.23634572685,1562.93749756654,1632.76652556156,1680.03753116122,1694.2704462233,1653.49139376794,1538.59400081289,1353.23121727705,1135.22423691385,948.882552054293,859.054676652508,899.423566465846,1052.4092731036,1252.67012225434,1413.55409972165,1463.69637474816,1375.57392003174,1172.28327452406,911.588596935311,657.338226032955,453.683466242078,314.238601866222,228.4919859135,178.495740596445,154.815554823634,162.711701851324,217.048563285077,330.2852029617,501.897105458499,714.804358815305,940.521349305298,1149.0900693774,1318.99634327404,1442.40524223979,1524.16741896959,1575.94422071612,1608.02009328846,1622.2176692799
1000,1205.01430534952,1255.32955041965,1316.62251939851,1358.09336786223,1347.66277519312,1274.91644910207,1159.31580661985,1037.20491092413,937.385872091738,862.451818836696,789.925029382603,693.205897407867,568.072991298017,445.454082359214,379.432850621228,415.93069254988,561.40011131927,771.929628568872,971.245702615155,1088.35907420337,1093.08200847326,1009.62301488774,901.224026575607,836.006319386367,854.325487627789,955.070545032534,1105.54502162749,1264.65340882166,1403.53345631828,1511.73844320742,1588.39587239387,1628.44659727434,1616.59381240868,1534.86487694052,1379.77291625909,1177.00722215652,981.795655983041,861.39259041122,866.360038517926,1004.01550947099,1228.32462216206,1452.9997708878,1583.70925178868,1556.59864214994,1366.03864673467,1068.79161419025,762.077617874155,543.749931341049,471.56943033565,539.736416835628,683.668377825548,811.152349232563,846.016397915431,763.825968722042,602.858253839448,445.143418765843,377.034514344989,448.932696050846,653.67098891317,932.854672957781,1206.91512342154,1412.19736750649,1526.0261467676,1567.91666130279,1579.06752943653,1592.98398792126,1613.99510091039,1615.00968127367,1554.64104365217,1403.80016764291,1167.11312366247,887.777826067428,633.870228944388,472.049685478566,441.26676550703,537.31858870761
1000,993.12654747825,1002.55267882206,1058.84167902656,1162.3070585083,1298.07314348134,1438.63129119555,1551.11785115202,1607.09459304549,1591.28625740121,1505.95737742834,1369.35792142371,1209.01819491141,1052.8422715421,921.483000013688,824.712427071187,762.236184446852,727.644979601023,713.010900907715,712.024104348003,720.837877181752,737.212339163686,759.100377854908,783.963120977813,809.024602463374,832.165776532129,852.641072508188,871.100754909101,888.845854040605,906.801723352097,924.966103557907,942.427689711816,957.971726296761,970.820818226752,981.002088285095,989.141164316407,995.895414066387,1001.33273479173,1005.04665795471,1006.65462196098,1006.66365758931,1007.04435116063,1010.83679904294,1020.67261908053,1037.18527177744,1057.99441134377,1078.55789082323,1094.09529551298,1101.78809371396,1101.90207870636,1097.20242423313,1091.07382917741,1085.6575044195,1081.22690403264,1076.98454653584,1072.39829956877,1067.58028493655,1062.28429875316,1054.42145627643,1039.92155658593,1015.25280110666,981.761794615902,948.956128455169,933.471210257399,952.730004551308,1015.63320551299,1115.59469953258,1230.61203788212,1331.85410015424,1396.63397550147,1418.87425349249,1410.61997041307,1393.56248716484,1384.94568118842,1386.46331740188,1382.60909428251,1349.86503502758
1000,1035.99423543135,953.244758811081,877.597709601132,818.978529959947,791.674769819839,813.640370539834,899.909275164163,1051.96079625511,1248.21099884602,1442.27324956021,1573.65116058334,1589.32312506088,1468.00645239954,1235.79433672593,963.000871914334,740.984066974299,646.372994711558,707.981767406772,891.933467296566,1113.14547276792,1269.45645618603,1284.16854796888,1138.02829991966,877.013619582492,593.001360054253,386.783108526687,329.890985015147,440.813353436251,683.63652595395,986.757869590154,1271.20558327707,1476.61094845567,1575.67749224644,1574.72079636535,1503.55351636426,1400.29936079705,1296.91974203114,1209.01186261345,1132.75039480043,1049.57118776949,936.632500446098,780.258171497464,587.148434389022,387.88900973237,230.047490712287,162.256644036967,215.456329877928,389.262561452953,650.188861488153,942.674092958523,1208.38181381101,1405.73100562665,1521.29794796419,1568.91529726045,1578.56510447738,1580.9638491293,1595.02463741441,1623.19895755034,1655.17829555336,1676.88999207783,1679.74483136515,1665.6547207754,1646.15775006457,1635.93438569983,1644.66429382246,1670.52384697723,1698.44188508751,1704.50844471484,1665.40795301795,1569.7271727872,1426.41929385952,1266.39238230773,1134.63581963877,1074.69701932535,1110.94026475664,1236.03521288175
1000,1635.94518833025,1662.34990124488,1661.20248056574,1647.11207046802,1636.81808677155,1641.01537690982,1659.92922283789,1683.23199958587,1692.9517298558,1667.72372091531,1587.6437126926,1439.89330181769,1224.91003571937,961.404573608499,687.182433507195,453.094029409713,310.052514439316,292.784789640837,406.826950547372,624.920561218915,895.273636529834,1159.0643480737,1369.59800379486,1505.34394461562,1571.84525710327,1593.00050549727,1597.00787320276,1604.05860961559,1620.77761308466,1642.58597678103,1660.73909088638,1669.18726348868,1667.89574765673,1661.71587068625,1656.62426859475,1656.15286330016,1660.08423762987,1665.61353328487,1669.65574781705,1670.77313232628,1669.59098006434,1667.81960027874,1666.870385456,1667.01010777867,1667.48435591203,1667.26607101574,1665.99722660225,1664.32331771202,1663.47078967667,1664.36401412662,1666.86636628289,1669.65334150063,1670.87875720227,1669.53465989147,1666.27880367496,1663.4038674276,1663.57905080964,1667.8688427008,1674.34656745502,1678.54916422742,1676.05433499892,1665.95455440911,1652.95888710908,1646.05876819637,1653.32279146756,1675.52031278911,1701.62114730869,1709.5972897789,1673.21308907221,1572.33569599383,1402.18792775621,1177.11135814052,926.835032243456,686.761037424962,486.451075063975,341.105259970903
1000,1018.10423551576,1089.91109233516,1110.98783063183,1101.40143210408,1106.38459739581,1161.44986494883,1265.49161706584,1378.02243841316,1440.38289883978,1406.55204817346,1264.91679803497,1040.31694588869,778.95154847742,528.107553689886,323.261124300303,187.070763057974,134.126111529966,172.985612659501,300.464228855038,491.944538323816,697.500844439949,852.213549293453,899.827970697115,819.112299907877,638.295965714307,427.701027406609,272.835774653311,240.657777838612,355.013905856158,591.71058481062,892.993807187115,1191.48515213475,1431.37619231798,1579.54584423186,1626.28672543358,1581.22961818202,1469.64405511173,1330.10870529227,1209.64801432503,1153.0696912523,1186.63203679736,1303.23692425714,1458.2744171369,1581.95912622709,1606.30500137381,1495.55306987082,1265.24205517078,979.092323504047,723.558870844954,571.812236642011,554.713731370612,652.281470820966,808.835513223616,962.431509331913,1072.66511133971,1132.64795916344,1162.17074029885,1189.25048840825,1232.83061830693,1296.26972392991,1372.86576755417,1455.56184850906,1541.48080738793,1626.87369788339,1697.03528040347,1721.71075388988,1663.4764332578,1497.58412924128,1232.516870263,917.161088588807,627.328257513887,436.518599443504,386.006313425847,469.940800281677,642.809584651963,842.891595264867
